CAS Registry Number,Canonical SMILES,key
1847464-33-8,O=C(OC)C1=CN=C(N=C1C=2C=NN3C=CC=CC23)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O,0
1847464-32-7,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C(OC)=CC=CC23)C)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O,0
1847464-31-6,O=C(OC)C=1C=NC(=NC1C2=CNC=3C=CC=CC32)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O,0
1847464-30-5,O=N(=O)C1=CC(NC2=NC=C(Cl)C(=N2)C=3C=NN4C=CC=CC34)=C(OC)C=C1N5CCC(N(C)C)C5,0
1847464-29-2,O=N(=O)C1=CC(NC2=NC=C(Cl)C(=N2)C=3C=NN4C=CC=CC34)=C(OC)C=C1N(C)CCN(CC)CC,0
1847464-26-9,O=N(=O)C1=CC(NC=2N=CC(Cl)=C(N2)C3=CN(C4=C3C=CC5=C4CCC5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847464-25-8,O=N(=O)C1=CC(NC2=NC=NC(=N2)C=3C=4C=CC=CC4N(C3C=5C=CC=CC5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847464-24-7,O=N(=O)C1=CC(NC2=NC=NC(=N2)C=3C=4C=CC=CC4N(C3C5=CCOCC5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847464-23-6,O=C(NCCOC)C1=C(C=2N=C(N=CC2)NC=3C=C(C(=CC3OC)N(C)CCN(C)C)N(=O)=O)C=4C=CC=CC4N1C,0
1847464-22-5,O=C(C1=C(C=2N=C(N=CC2)NC=3C=C(C(=CC3OC)N(C)CCN(C)C)N(=O)=O)C=4C=CC=CC4N1C)N(C)C,0
1847464-21-4,O=C(NC)C1=C(C=2N=C(N=CC2)NC=3C=C(C(=CC3OC)N(C)CCN(C)C)N(=O)=O)C=4C=CC=CC4N1C,0
1847464-20-3,O=C(N)C1=C(C=2N=C(N=CC2)NC=3C=C(C(=CC3OC)N(C)CCN(C)C)N(=O)=O)C=4C=CC=CC4N1C,0
1847464-19-0,O=C(O)C1=C(C=2N=C(N=CC2)NC=3C=C(C(=CC3OC)N(C)CCN(C)C)N(=O)=O)C=4C=CC=CC4N1C,0
1847464-18-9,O=C(NC)CN1C=C(C=2N=C(N=CC2CC)NC3=CC(=C(F)C=C3OC)N(=O)=O)C=4C=CC=CC41,0
1847464-17-8,O=C(N)CN1C=C(C=2N=C(N=CC2)NC3=CC(=C(F)C=C3OC)N(=O)=O)C=4C=CC=CC41,0
1847464-16-7,O=C(N)CN1C=C(C=2N=C(N=CC2CC)NC3=CC(=C(F)C=C3OC)N(=O)=O)C=4C=CC=CC41,0
1847464-15-6,O=C(NC=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(C(OC)=CC4OC)N(=O)=O)C(C)(C)C,0
1847464-14-5,O=C(NC=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(=C(F)C=C4OC)N(=O)=O)C(C)(C)C,0
1847464-13-4,O=C(N(C=1C=NC(Cl)=NC1C2=CN(C=3C=CC=CC23)C)C)C(C)C,0
1847464-12-3,O=C(NC=1C=NC(Cl)=NC1C2=CN(C=3C=CC=CC23)C)C(C)C,0
1847464-11-2,O=C(NC=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(=C(F)C=C4OC)N(=O)=O)NC,0
1847464-10-1,N#CC=1C=NC(=NC1C2=NN(C=3C=CC=CC23)C)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847464-09-8,O=C(OC(C)C)C1=CN=C(N=C1N2C=C(C=3C=CC=CC32)C)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847464-08-7,O=N(=O)C=1C=C(NC=2N=CC(=C(N2)C3=CN(C=4C=CC=CC34)C)P(=O)(C)C)C(OC)=CC1F,0
1847464-07-6,O=N(=O)C=1C=C(NC=2N=CC=C(N2)C3=CN(C4=CC(=CC=C34)C=5C=NN(C5)C)C)C(OC)=CC1F,0
1847464-06-5,O=C(OC(C)C)C=1C=NC(=NC1C2=CN=C3C=CC=CN32)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847464-04-3,N#CC1=C(C=2N=C(N=CC2)NC3=CC(=C(F)C=C3OC)N(=O)=O)C=4C=CC=CC4N1C,0
1847464-03-2,O=C(OC)C1=C(C=2N=C(N=CC2)NC3=CC(=C(F)C=C3OC)N(=O)=O)C=4C=CC=CC4N1C,0
1847464-02-1,O=C(OC)C1=CC=CC=2C(=CN(C12)C)C=3N=C(N=CC3)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847464-01-0,O=C(OC)C=1C=CC=2C(=CN(C2C1)C)C=3N=C(N=CC3)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847464-00-9,O=C(OC)C=1C=CC2=C(C1)C(=CN2C)C=3N=C(N=CC3)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-99-3,O=C(OC)C1=CC=CC2=C1C(=CN2C)C=3N=C(N=CC3)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-98-2,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C4CC4)NC5=CC(=C(F)C=C5OC)N(=O)=O,0
1847463-97-1,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)CC)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-96-0,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)N(C)C)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-95-9,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3N=CC=CC32)C)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-94-8,O=C(O)CN1C=C(C=2N=C(N=CC2CC)NC3=CC(=C(F)C=C3OC)N(=O)=O)C=4C=CC=CC41,0
1847463-93-7,O=C(O)CN1C=C(C=2N=C(N=CC2)NC3=CC(=C(F)C=C3OC)N(=O)=O)C=4C=CC=CC41,0
1847463-92-6,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(=C(Br)C=C4OC)N(=O)=O,0
1847463-90-4,O=C(OC(C)C)C=1C=NC(=NC1C2=CNC=3N=CC=CC32)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-89-1,O=C(OCC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-88-0,O=C(OC(C)C)C=1C=NC(=NC1C2=CNC=3C=CC=CC32)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-87-9,O=C(OC)C1=CN=C(N=C1N2C=CC=3C=CC=CC32)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-86-8,O=C(OC(C)C)C=1C=NC(=NC1C2=COC=3C=CC=CC32)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-85-7,O=C(NC=1C=NC(=NC1C2=NN(C=3C=CC=CC23)C)NC4=CC(=C(F)C=C4OC)N(=O)=O)CC,0
1847463-84-6,O=C(OC(C)C)C=1C=NC(=NC1C2=NN(C=3C=CC=CC23)C)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-83-5,O=C(OC(C)C)C1=CN=C(N=C1N2C=CC=3C=CC=CC32)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-82-4,O=C(OC)C=1C=NC(=NC1C2=CN(C=3N=CC=CC32)C)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-81-3,O=C(OC)C=1C=NC(=NC1C2=CNC=3C=CC=CC32)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-80-2,N#CC=1C=NC(=NC1C2=CN(C=3C=C(OCCC4N(C)CCC4)C=CC23)C)NC5=CC(=CC=C5OC)N(=O)=O,0
1847463-79-9,O=N(=O)C1=CC=C(OC)C(=C1)NC=2N=CC(Cl)=C(N2)C3=CNC=4C=C(OCCN5CCCC5)C=CC43,0
1847463-78-8,N#CC=1C=NC(=NC1C2=CN(C=3C=C(OCC4N(C)CCC4)C=CC23)C)NC5=CC(=CC=C5OC)N(=O)=O,0
1847463-77-7,N#CC=1C=NC(=NC1C2=CN(C=3C=C(OCCN4CCCC4)C=CC23)C)NC5=CC(=CC=C5OC)N(=O)=O,0
1847463-76-6,N#CC=1C=NC(=NC1C2=CN(C=3C=C(OCCCN(C)C)C=CC23)C)NC4=CC(=CC=C4OC)N(=O)=O,0
1847463-74-4,O=N(=O)C=1C=C(NC=2N=CC(Cl)=C(N2)C3=CN(C=4C=CC=CC34)C)C(OC)=CC1Br,0
1847463-73-3,O=N(=O)C=1C=C(NC=2N=CC(Cl)=C(N2)C3=CN(C4=C3C=CC5=C4CCC5)C)C(OC)=CC1F,0
1847463-72-2,O=N(=O)C1=CC=C(OC)C(=C1)NC=2N=CC(Cl)=C(N2)C3=CN(C=4C=C(OCCN5CCN(C)CC5)C=CC34)C,0
1847463-71-1,O=N(=O)C1=CC(NC2=NC=CC(=N2)C=3C=4C=CC=CC4N(C3C=5C=CC=CC5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847463-70-0,O=N(=O)C1=CC(NC2=NC=CC(=N2)C=3C=4C=CC=CC4N(C3C5=CN=CC(Cl)=C5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847463-69-7,O=N(=O)C1=CC(NC2=NC=CC(=N2)C=3C=4C=CC=CC4N(C3C=5C=CC(OCC6=NC=CC=C6)=C(Cl)C5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847463-68-6,O=N(=O)C1=CC(NC2=NC=C(C(=N2)C=3C=NN4C=CC=CC34)CC)=C(OC)C=C1N(C)CCN(C)C,0
1847463-67-5,O=N(=O)C=1C=C(NC=2N=CC(N)=C(N2)C3=CN(C=4C=CC=CC34)C)C(OC)=CC1F,0
1847463-66-4,O=C(N(C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(=C(F)C=C4OC)N(=O)=O)C)C(C)C,0
1847463-65-3,O=C(NC=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(=C(F)C=C4OC)N(=O)=O)C(C)C,0
1847463-64-2,O=C(OC)C1=CN=C(N=C1C=2C=NN3C=CC=CC23)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-63-1,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C(OC)=CC=CC23)C)NC4=CC(=C(F)C=C4OC)N(=O)=O,0
1847463-62-0,O=N(=O)C=1C=C(NC2=NC=NC(=N2)C=3C=4C=CC=CC4NC3C=5C=CC=CC5)C(OC)=CC1F,0
1847463-61-9,O=N(=O)C=1C=C(NC2=NC=NC(=N2)C=3C=4C=CC=CC4N(C3C5=CCOCC5)C)C(OC)=CC1F,0
1847463-60-8,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C(=O)C)C=3C=CC=CC23)NC=4C=C(C(=CC4OC)N(C)CCN(C)C)N(=O)=O,0
1847463-59-5,N1=CC(=CN1C)C2=CC=C3C=CN(C3=C2)C,0
1847463-58-4,ClC=1N=CC(Cl)=C(N1)C2=CN(C3=C2C=CC4=C3CCC4)C,0
1847463-57-3,ClC1=NC=NC(=N1)C=2C=3C=CC=CC3N(C2C=4C=CC=CC4)C,0
1847463-56-2,ClC1=NC=CC(=N1)C=2C=3C=CC=CC3N(C2C4=CN=CC(Cl)=C4)C,0
1847463-55-1,ClC1=NC=CC(=N1)C=2C=3C=CC=CC3N(C2C=4C=CC=CC4)C,0
1847463-54-0,ClC1=NC=CC(=N1)C=2C=3C=CC=CC3N(C2C=4C=CC(OCC5=NC=CC=C5)=C(Cl)C4)C,0
1847463-53-9,ClC1=NC=NC(=N1)C=2C=3C=CC=CC3N(C2C4=CCOCC4)C,0
1847463-52-8,O=C(NC=1C=NC(Cl)=NC1C2=CN(C=3C=CC=CC23)C)NC,0
1847463-51-7,O=P(C=1C=NC(Cl)=NC1C2=CN(C=3C=CC=CC23)C)(C)C,0
1847463-50-6,ClC=1N=CC=C(N1)C2=CN(C3=CC(=CC=C23)C=4C=NN(C4)C)C,0
1847463-48-2,N#CC1=C(C=2N=C(Cl)N=CC2)C=3C=CC=CC3N1C,0
1847463-47-1,O=C(OC)C1=C(C=2N=C(Cl)N=CC2)C=3C=CC=CC3N1C,0
1847463-46-0,O=C(OC)C1=CC=CC=2C(=CN(C12)C)C=3N=C(Cl)N=CC3,0
1847463-45-9,O=C(OC)C=1C=CC=2C(=CN(C2C1)C)C=3N=C(Cl)N=CC3,0
1847463-44-8,O=C(OC)C=1C=CC2=C(C1)C(=CN2C)C=3N=C(Cl)N=CC3,0
1847463-43-7,O=C(OC)C1=CC=CC2=C1C(=CN2C)C=3N=C(Cl)N=CC3,0
1847463-42-6,O=C(OC)C=1C=NC(Cl)=NC1C2=CN(C=3C=CC=CC23)C4CC4,0
1847463-41-5,O=C(OC(C)C)C=1C=NC(Cl)=NC1C2=CN(C=3C=CC=CC23)CC,0
1847463-40-4,O=C(OC)C=1C=NC(Cl)=NC1C2=CN(C=3C=CC=CC23)N(C)C,0
1847463-36-8,ClC=1N=CC(N)=C(N1)C2=CN(C=3C=CC=CC23)C,0
1847463-35-7,O=C(NC=1C=NC(Cl)=NC1C2=CN(C=3C=CC=CC23)C)C(F)(F)F,0
1847463-34-6,O=C(OC(C)C)C=1C=NC(Cl)=NC1C2=CN(C=3C(OC)=CC=CC23)C,0
1847463-33-5,O=C(OC)C=1C=NC(Cl)=NC1C2=CNC=3C=CC=CC32,0
1847463-32-4,N#CC=1C=NC(Cl)=NC1C2=CN(C=3C=C(OCCC4N(C)CCC4)C=CC23)C,0
1847463-31-3,ClC=1N=CC(Cl)=C(N1)C2=CNC=3C=C(OCCN4CCCC4)C=CC32,0
1847463-30-2,N#CC=1C=NC(Cl)=NC1C2=CN(C=3C=C(OCC4N(C)CCC4)C=CC23)C,0
1847463-29-9,N#CC=1C=NC(Cl)=NC1C2=CN(C=3C=C(OCCN4CCCC4)C=CC23)C,0
1847463-28-8,N#CC=1C=NC(Cl)=NC1C2=CN(C=3C=C(OCCCN(C)C)C=CC23)C,0
1847463-27-7,ClC=1N=CC(Cl)=C(N1)C2=CN(C=3C=C(OCCN4CCN(C)CC4)C=CC23)C,0
1847463-24-4,O=C(OC(C)C)C=1C=NC(Cl)=NC1C2=CN(C(=O)OC(C)(C)C)C=3N=CC=CC32,0
1847463-23-3,O=C(NC=1C=NC(Cl)=NC1C2=NN(C=3C=CC=CC23)C)CC,0
1847463-22-2,O=C(OC(C)C)C=1C=NC(Cl)=NC1C2=NN(C=3C=CC=CC23)C,0
1847463-21-1,O=C(OC(C)C)C=1C=NC(Cl)=NC1C2=CN(C=3N=CC=CC32)C,0
1847463-20-0,O=C(OC(C)C)C=1C=NC(Cl)=NC1C2=COC=3C=CC=CC32,0
1847463-19-7,O=C(OC)C=1C=NC(Cl)=NC1C2=CN(C=3N=CC=CC32)C,0
1847463-18-6,O=C(OC)C1=CN=C(Cl)N=C1C=2C=NN3C=CC=CC23,0
1847463-17-5,ClC1=NC=C(C(=N1)C=2C=NN3C=CC=CC23)CC,0
1847463-16-4,O=C(OC(C)C)C1=CN=C(Cl)N=C1N2C=C(C=3C=CC=CC32)C,0
1847463-15-3,O=C(OC)C1=CN=C(Cl)N=C1N2C=CC=3C=CC=CC32,0
1847463-14-2,O=C(OC(C)C)C1=CN=C(Cl)N=C1N2C=CC=3C=CC=CC32,0
1847463-13-1,ClC=1N=CC(=C(N1)C2=CNC=3C=CC=CC32)CC,0
1847463-12-0,ClC=1N=CC(Cl)=C(N1)C2=CNC3=C2C=CC4=C3CCC4,0
1847463-11-9,ClC1=NC=NC(=N1)C=2C=3C=CC=CC3NC2C=4C=CC=CC4,0
1847463-10-8,ClC1=NC=NC(=N1)C=2C=3C=CC=CC3NC2C4=CCOCC4,0
1847463-09-5,ClC1=NC=CC(=N1)C=2C=3C=CC=CC3NC2C=4C=CC=CC4,0
1847463-08-4,ClC1=NC=CC(=N1)C=2C=3C=CC=CC3NC2C=4C=CC(OCC5=NC=CC=C5)=C(Cl)C4,0
1847463-07-3,ClC1=NC=CC(=N1)C=2C=3C=CC=CC3NC2C4=CN=CC(Cl)=C4,0
1847463-06-2,O1CC=C(C2=CC=3C=CC=CC3N2)CC1,0
1847463-05-1,ClC=1C=C(C=CC1OCC2=NC=CC=C2)C3=CC=4C=CC=CC4N3,0
1847463-04-0,O=C(OC(C)(C)C)N1C=2C=CC=CC2C=C1C3=CCOCC3,0
1847463-03-9,O(C=1C=CC=2C=CNC2C1)CCN3CCCC3,0
1847463-02-8,O(C=1C=CC=2C=CN(C2C1)C)CCC3N(C)CCC3,0
1847463-01-7,O(C=1C=CC=2C=CN(C2C1)C)CC3N(C)CCC3,0
1847463-00-6,O(C=1C=CC=2C=CN(C2C1)C)CCN3CCCC3,0
1847462-99-0,O(C=1C=CC=2C=CN(C2C1)C)CCCN(C)C,0
1847462-98-9,O(C=1C=CC=2C=CN(C2C1)C)CCN3CCN(C)CC3,0
1847462-97-8,O=P(C1=CN=C(Cl)N=C1Cl)(C)C,0
1847462-96-7,O=C1NC=C(C(=O)N1)P(=O)(C)C,0
1847462-95-6,O=P(C1=CN=C(N=C1OC)OC)(C)C,0
1847462-94-5,N1=CC(=CN1C)C=2C=CC=3C=CNC3C2,0
1847462-93-4,O=C(OC(C)C)C=1C=NC(Cl)=NC1C2=CN=C3C=CC=CN32,0
1847462-92-3,O=C(OC(C)C)C1=CN=C(Cl)N=C1C=COCCCC,0
1847462-91-2,O=C(NC1=CN=C(Cl)N=C1Cl)C(F)(F)F,0
1847462-90-1,O=C(C=C)NC1=CC(NC=2N=CC=C(N2)C=3C=4C=CC=CC4N(C3CN5C(=O)CC5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847462-89-8,O=C(C=C)NC1=CC(NC=2N=CC(NC(=O)NC)=C(N2)C3=CN(C=4C=CC=CC34)C)=C(OC)C=C1N(C)CCN(C)C,0
1847462-88-7,N#CC=1C=NC(=NC1C2=NN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-87-6,O=C(OC(C)C)C1=CN=C(N=C1N2C=C(C=3C=CC=CC32)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-85-4,O=C(C=C)NC1=CC(NC=2N=CC=C(N2)C3=CN(C4=CC(=CC=C34)C=5C=NN(C5)C)C)=C(OC)C=C1N(C)CCN(C)C,0
1847462-84-3,O=C(OC(C)C)C=1C=NC(=NC1C2=CN=C3C=CC=CN32)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-83-2,O=C(C=C)NC1=CC(NC=2N=CC=C(N2)C=3C=4C=CC=CC4N(C3C(=O)NCCOC)C)=C(OC)C=C1N(C)CCN(C)C,0
1847462-82-1,O=C(C=C)NC1=CC(NC=2N=CC=C(N2)C=3C=4C=CC=CC4N(C3C(=O)N(C)C)C)=C(OC)C=C1N(C)CCN(C)C,0
1847462-81-0,O=C(C=C)NC1=CC(NC=2N=CC=C(N2)C=3C=4C=CC=CC4N(C3C(=O)NC)C)=C(OC)C=C1N(C)CCN(C)C,0
1847462-80-9,O=C(N)C1=C(C=2N=C(N=CC2)NC=3C=C(NC(=O)C=C)C(=CC3OC)N(C)CCN(C)C)C=4C=CC=CC4N1C,0
1847462-78-5,N#CC1=C(C=2N=C(N=CC2)NC=3C=C(NC(=O)C=C)C(=CC3OC)N(C)CCN(C)C)C=4C=CC=CC4N1C,0
1847462-77-4,O=C(OC(C)C)C1=C(C=2N=C(N=CC2)NC=3C=C(NC(=O)C=C)C(=CC3OC)N(C)CCN(C)C)C=4C=CC=CC4N1C,0
1847462-76-3,O=C(OC)C1=C(C=2N=C(N=CC2)NC=3C=C(NC(=O)C=C)C(=CC3OC)N(C)CCN(C)C)C=4C=CC=CC4N1C,0
1847462-75-2,O=C(OC(C)C)C1=CC=CC=2C(=CN(C12)C)C=3N=C(N=CC3)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-74-1,O=C(OC(C)C)C=1C=CC=2C(=CN(C2C1)C)C=3N=C(N=CC3)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-73-0,O=C(OC)C1=CC=CC=2C(=CN(C12)C)C=3N=C(N=CC3)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-72-9,O=C(OC)C=1C=CC=2C(=CN(C2C1)C)C=3N=C(N=CC3)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-71-8,O=C(OC)C=1C=CC2=C(C1)C(=CN2C)C=3N=C(N=CC3)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-70-7,O=C(OC)C1=CC=CC2=C1C(=CN2C)C=3N=C(N=CC3)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-69-4,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C4CC4)NC=5C=C(NC(=O)C=C)C(=CC5OC)N(C)CCN(C)C,0
1847462-68-3,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C(=O)C)C=3C=CC=CC23)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-67-2,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)CC)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-64-9,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)N(C)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-62-7,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)N(C)C)NC4=CC(NC(=O)C=C)=C(F)C=C4OC,0
1847462-60-5,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3N=CC=CC32)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCNC,0
1847462-58-1,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CC5NCCC5,0
1847462-56-9,O=C(C=C)NC1=CC(NC=2N=CC(=C(N2)C3=CN(C=4C=CC=CC34)CC(=O)NC)CC)=C(OC)C=C1N(C)CCN(C)C,0
1847462-54-7,O=C(C=C)NC1=CC(NC=2N=CC(=C(N2)C3=CN(C=4C=CC=CC34)CC(=O)N)CC)=C(OC)C=C1N(C)CCN(C)C,0
1847462-50-3,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)CCCN(C)C,0
1847462-48-9,O=C(OC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC4=CC(NC(=O)C=C)=C(C#CCN(C)C)C=C4OC,0
1847462-43-4,O=C(OC(C)C)C=1C=NC(=NC1C2=CNC=3N=CC=CC32)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-41-2,O=C(OCC)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CC5N(C)CCC5,0
1847462-39-8,O=C(OC(C)C)C=1C=NC(=NC1C2=CNC=3C=CC=CC32)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CC5N(C)CCC5,0
1847462-36-5,O=C(OC)C1=CN=C(N=C1N2C=CC=3C=CC=CC32)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CC5N(C)CCC5,0
1847462-34-3,O=C(OC(C)C)C=1C=NC(=NC1C2=COC=3C=CC=CC32)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CC5N(C)CCC5,0
1847462-32-1,O=C(OC(C)C)C1=CN=C(N=C1N2C=CC=3C=CC=CC32)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CC5N(C)CCC5,0
1847462-29-6,O=C(C=C)NC1=CC(NC=2N=CC(NC(=O)CC)=C(N2)C3=NN(C=4C=CC=CC34)C)=C(OC)C=C1N(C)CCN(C)C,0
1847462-27-4,O=C(OC(C)C)C=1C=NC(=NC1C2=NN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847462-25-2,O=C(OC(C)C)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCNC,0
1847462-20-7,O=C(C=C)NC1=CC(NC2=NC=C(Cl)C(=N2)C=3C=NN4C=CC=CC34)=C(OC)C=C1N5CCC(N(C)C)C5,0
1847462-17-2,O=C(C=C)NC1=CC(NC2=NC=C(Cl)C(=N2)C=3C=NN4C=CC=CC34)=C(OC)C=C1N(C)CCN(CC)CC,0
1847462-11-6,O=C(C=C)NC1=CC(NC2=NC=C(Cl)C(=N2)C=3C=NN4C=CC=CC34)=C(OC)C=C1OCCN5CCOCC5,0
1847462-09-2,O=C(C=C)NC1=CC(NC2=NC=C(Cl)C(=N2)C=3C=NN4C=CC=CC34)=C(OC)C=C1OCCN5CCCC5,0
1847462-07-0,O=C(C=C)NC1=CC(NC2=NC=C(Cl)C(=N2)C=3C=NN4C=CC=CC34)=C(OC)C=C1OC(COC)CN(C)C,0
1847462-06-9,O=C(C=C)NC1=CC(NC2=NC=C(Cl)C(=N2)C=3C=NN4C=CC=CC34)=C(OC)C=C1OC(COC)CN(CC)CC,0
1847462-04-7,O=C(C=C)NC=1C=C(NC=2N=CC(Cl)=C(N2)C3=CN(C=4C=CC=CC34)C)C(OC)=CC1C#CC(N(C)C)(C)C,0
1847462-02-5,O=C(C=C)NC=1C=C(NC=2N=CC(Cl)=C(N2)C3=CN(C=4C=CC=CC34)C)C(OC)=CC1C#CCN(C)C,0
1847462-00-3,O=C(C=C)NC1=CC(NC=2N=CC(Cl)=C(N2)C3=CN(C=4C=CC=CC34)C)=C(OC)C=C1OC(COCC)CN(C)C,0
1847461-98-6,O=C(C=C)NC1=CC(NC=2N=CC(Cl)=C(N2)C3=CN(C4=C3C=CC5=C4CCC5)C)=C(OC)C=C1N(C)CCN(C)C,0
1847461-96-4,O=C(C=C)NC1=CC(NC=2N=CC(NC(=O)C(C)(C)C)=C(N2)C3=CN(C=4C=CC=CC34)C)=C(OC)C=C1OC,0
1847461-94-2,O=C(C=C)NC1=CC(NC=2N=CC(NC(=O)C(C)(C)C)=C(N2)C3=CN(C=4C=CC=CC34)C)=C(OC)C=C1N(C)CCN(C)C,0
1847461-92-0,O=C(C=C)NC1=CC(NC=2N=CC(=C(N2)C3=CN(C=4C=CC=CC34)C)N(C(=O)C(C)C)C)=C(OC)C=C1N(C)CCN(C)C,0
1847461-90-8,O=C(C=C)NC1=CC(NC=2N=CC(NC(=O)C(C)C)=C(N2)C3=CN(C=4C=CC=CC34)C)=C(OC)C=C1N(C)CCN(C)C,0
1847461-88-4,N#CCOC(=O)C=1C=NC(=NC1C2=CN(C=3C=CC=CC23)C)NC=4C=C(NC(=O)C=C)C(=CC4OC)N(C)CCN(C)C,0
1847461-86-2,O=C(OC1COCC1)C=2C=NC(=NC2C3=CN(C=4C=CC=CC34)C)NC=5C=C(NC(=O)C=C)C(=CC5OC)N(C)CCN(C)C,0
